"country","division_(yin)","district_(kayaing)","village|township","area_sq_km","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201204_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201205_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201206_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201207_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201208_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201209_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201210_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201211_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201212_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201301_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201302_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201303_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201304_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201305_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201306_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201307_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201308_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201309_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201310_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201311_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201312_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201401_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201402_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201403_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201404_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201405_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201406_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201407_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201408_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201409_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201410_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201411_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201412_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201501_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201502_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201503_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201504_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201505_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201506_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201507_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201508_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201509_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201510_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201511_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201512_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201601_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201602_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201603_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201604_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201605_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201606_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201607_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201608_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201609_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201610_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201611_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201612_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201701_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201702_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201703_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201704_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201705_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201706_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201707_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201708_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201709_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201710_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201711_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201712_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201801_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201802_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201803_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201804_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201805_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201806_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201807_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201808_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201809_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201810_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201811_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201812_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201901_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201902_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201903_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201904_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201905_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201906_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201907_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201908_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201909_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201910_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201911_mean(...=na.rm=TRUE)","NL_VIIRS.M_VCMCFG-MTSALL-MEAN-RGFT_201912_mean(...=na.rm=TRUE)"
"MMR","Mon","Thaton","Paung",929.424570786089,0.184596259646503,0.0211108671388825,0.000624035289377598,0.000386558311923687,0.0523515177908687,0.112717060777194,0.102085038321622,0.116106114723793,0.510075377843263,0.376672566484297,0.0776748737215028,0.154755214057478,0.207481888074808,0.186910268894563,0.127817582395951,3.96650497965373e-05,0.0216222760090639,0.0552907768308588,0.156743674281866,0.105707016258725,0.337217598389413,0.301238720151699,0.184588581077304,0.219678343147923,0.275018660955614,0.190744400583535,0.0425240273406256,0.00370680166303049,0.00126015367487325,0.127665403627752,0.144922960793186,0.469694321613157,0.246949481115546,0.141400835539758,0.220344675926882,0.272968167028953,0.272285400917416,0.158614188128033,0.216841984184294,0.0626055514950462,0.303621943630106,0.236729085859879,0.184062430979043,0.153387203767239,0.224248302584671,0.466984687445442,0.49892513026201,0.157007994698441,0.25229029431751,0.304478594767079,0.107884476341478,0.000426654931881256,0.145933755980409,0.208970390347126,0.144679649816334,0.32551049914381,0.436350844896575,0.206202924076186,0.267690449953079,0.331686059049403,0.473264544211025,0.525747528933929,0.341501646347418,0.00384632275898815,0.103448957262886,0.418854006171292,0.424355653831255,0.337859494542513,0.256170165649517,0.268667842862519,0.353108671719758,0.375765093313745,0.571194290208633,0.486057080176345,0.0175960483595843,0.0493457737267345,0,0.310448400270817,0.396324917329751,0.371690449868579,0.272000884338258,0.256126359353977,0.309543258534253,0.399778265599264,0.454201976020956,0.419165752103509,0.0942722283532735,0,0.0562643677347844,0.320261999204401,0.400987925324037,0.272525297013614,0.27733152973763
"MMR","Mon","Thaton","Thaton",1420.47106769466,0.210878105514539,0,0.00596433083527966,1.87806993382785e-05,0.118676576212851,0.133055512981689,0.131403117921444,0.158810182425075,0.859913346875762,0.6342577299564,0.123547750629188,0.223467031980205,0.264071562977933,0.22327093007951,0.163425191237452,0.0123845381195342,0.0265188502174968,0.0679167295511217,0.174115057089941,0.141715610019468,0.520539867017183,0.437648426943022,0.257379473856667,0.184790786046425,0.275932765967715,0.259562454964925,0.144229390289733,0.041115264700453,0.0129404107630274,0.202179066568594,0.19823594543566,0.966614583038285,0.373336078262316,0.178792262066366,0.230701197452586,0.282030010184475,0.291403837672922,0.203959751458572,0.0290945848400304,0.0158396549126687,0.339732324693689,0.277235746657814,0.189128360691383,0.179374452810718,0.307072538176591,0.727762375358898,0.554421127506959,0.202505388704246,0.280877344687651,0.323335738007967,0.180414843281821,0,0.162588996945317,0.203557720862644,0.15917515999607,0.49835338867007,0.601863637239192,0.215363849632982,0.264383205493084,0.340781993844188,0.480020198917822,0.512318567284308,0.345817342519603,0.119412444161647,0.294597834235172,0.436893666102083,0.410849805903579,0.322240657755056,0.236139046563621,0.254308696002362,0.340494877955878,0.39957293285004,0.553096233203184,0.48729620541979,0.0282354639466062,0.0107170682308556,0.0181604387323813,0.318367974970022,0.381037368384718,0.348723128333724,0.236295590726395,0.239734780557597,0.29056093636542,0.363583898533239,0.455599480896195,0.466374261639856,0.00645938535227505,0.00177396071631694,0.198189264361981,0.301852013426491,0.413798875044405,0.284318740169207,0.268469945141117
"MMR","Naypyitaw","Naypyitaw","Pyinmana",138.368117914889,13.2570057839675,12.5897674452254,3.40837209429159,1.06269985056998,3.87595930409639,4.94803779849479,11.8054651424375,13.2441278911347,15.1515406829435,15.3853633981415,12.8155087191438,13.2114244191799,13.1716278953434,10.8641279116273,8.38309591523437,7.23436047799539,3.1572529172828,0.672645351827838,15.1592005778884,16.1742586866887,16.2207412939779,18.7773691648834,17.2343023266903,14.7032994107278,11.5663808152773,12.6183866565657,9.9439389488205,6.81170058042504,7.77498547161041,11.3082558005009,14.0111482346994,15.5243459168908,16.1889680082975,15.2110465233929,13.6717732385841,11.2797383614058,11.5528342789689,7.61058137496543,11.1218168498125,12.1355378091075,6.86053779617299,8.71366280386614,12.0435319746476,13.3373691728988,13.8327180373721,14.7698400895609,13.003372089894,10.7349273221091,10.6037209189908,10.979142452915,0.18005813812014,0.505639536262945,7.86563953449733,7.51219476568837,8.48581396034637,11.3460319646483,12.7461628075689,13.2486191841579,12.4363372187282,10.839578489838,9.82582849472068,10.1101453202062,5.45398256633171,0.166802327300227,4.50773255492366,8.36359011468499,8.82110466400898,10.4843023330146,11.8471511329936,11.4905523349379,11.6175581154435,9.41880813431601,10.051337197423,9.64553778427978,2.47706395162399,4.18114825433423,4.83281976218487,8.55713663977939,9.71796510126009,10.1856395387372,11.028372108763,11.3321657121441,11.5299127808837,10.5221802321111,9.04045057868542,8.91414244213077,5.94409884789655,3.73994185411653,5.89568314770627,5.16610465138111,9.02800871942972,9.89739826780766,10.1068023320201
"MMR","Rakhine","Buthidaung","Buthidaung",2165.93929855603,0.160350051046779,0.16096395655774,0.00403416316733563,0.155340699755393,0.171349294787188,0.239015151706992,0.107390300118414,0.0142407740967171,0.0733333321598669,0.108965516379424,0.0179545861204147,0.0821652447636231,0.165482589911346,0.163203659251049,0.0766733513376623,0.0756414405687232,0.0405824560985753,0.0645550827354404,0.229235245424979,0.0601404492577629,0.0216983891941749,0.0322662336316395,0.0156209749012856,0.10126041075173,0.236446846103452,0.103945254027685,0.07506139803825,0.137959127018818,0.139201743080632,0.224171053974481,0.0762023555062525,0.0770731703718988,0.0136030962157216,0.0314038608349164,0.135369908458913,0.296899418424259,0.207896000887244,0.122585983693079,0.0803741987367966,0.0761780455201076,0.117112004019167,0.0670615055324933,0.0959030672805644,0.0597703885255103,0.0440832736420207,0.145666667042921,0.186296296133487,0.0208468049502228,0.0957425558644695,0.131455620211277,0.138477107946449,0.0298236513968923,0.0723530648861646,0.0956300242396047,0.0776768566191185,0.0244923073798418,0.0900000002390395,0.0369696966315524,0.0951850133392067,0.164004803436391,0.294395493972612,0.328495430221868,0.240496905946006,0.16608193171679,0.261216946365745,0.29089498552206,0.387875680795962,0.249064375691916,0.0919424925289136,0.0806789380621333,0.180646532365968,0.233523597860117,0.349568672766533,0.286020135905941,0.20868557217551,0.261935424546099,0.240639881222575,0.278210954764557,0.261519349445013,0.197021335789524,0.0747439046507408,0.0472191452579956,0.082659901202574,0.176696223157357,0.248082571087412,0.261918352248817,0.256180844228662,0.0823271910704135,0.150647615681035,0.258375358164732,0.2778221119391,0.148814999661604,0.042367356609895
"MMR","Rakhine","Buthidaung","Ponnagyun & Rathedaung",1983.36657103046,0.134666936287356,0.139878618160777,0.00570352399456329,0.0548654777934755,0.146049508008419,0.155533056659987,0.0964152851080604,0.0188073610684818,0.0692857142005648,0.0354347827479891,0.0177035644300995,0.0716187670260193,0.138082482384262,0.116419665481059,0.0723598511303779,0.0667496491926746,0.0365464082750464,0.0845990614546358,0.189531630310906,0.0533808009225168,0.0270121949043397,0.0113683430210704,0.0167587780227829,0.096212274599794,0.186862428606243,0.111440308273212,0.0840477685895962,0.104012378043141,0.15049137070151,0.221009907037588,0.0610070687725082,0.462499991990626,0.0333014593872597,0.0380392419151629,0.125846557797017,0.385673709000978,0.201763873384755,0.115231908962742,0.134718428161578,0.0565026612670181,0.11753511846947,0.0968126654088586,0.0944914481250194,0.0645859477423203,0.0472425136821821,0.545675677541006,0.21220338960194,0.0477085649797297,0.0906525483021428,0.148995147801271,0.232508916953159,0.0708102652904574,0.0661897165237932,0.117156884248105,0.0749067032580564,0.16160101637604,0.483198200016878,0.0469368395352815,0.113249645569373,0.168644496412091,0.305825332403906,0.329604772907543,0.260427575251341,0.152189512470446,0.268075479718149,0.251965016513032,0.385086424953774,0.265475588482497,0.0923947367328879,0.0981216475698566,0.200397250991035,0.232105528740921,0.370327505935351,0.305959770564217,0.276048721496894,0.253395958398133,0.237485818779798,0.30600222477754,0.255265338802939,0.214127160656215,0.0806391924665497,0.0681455345652141,0.0981863798030938,0.207812595248289,0.256266046361748,0.276626907937461,0.271624381204448,0.0113759886213153,0.171787581171123,0.257839887117238,0.269419791388353,0.139432932284186,0.0600627705345144
"MMR","Rakhine","Buthidaung","Sittwe (Akyab)",115.063139146709,0.25626970116447,0.159071970889768,0,0.032346759947268,0.141541155430304,0.235919439398574,0.312784587341359,0.225404254335197,1.10049999631941,0.868951048024676,0.345074629948581,0.27350877137822,0.302224168054851,0.26106830175816,0.302537315654189,0.094786150506157,0.033612663071998,0.0374692442396456,0.338157894008123,0.204770319074945,0.789649121038485,0.422250922755562,0.309411762358473,0.313216169140513,0.304816112535534,0.274588441104349,0.249035875287926,0.17087786199653,0.27837742378564,0.394666666841429,0.244683097297011,1.2444827536485,0.662304685240088,0.429637099563655,0.531908931735831,0.506917687977832,0.574781085884822,0.425376531878411,0.366172839465306,0.049950617119486,0.210112995873232,0.515394736519013,0.525499123160037,0.599367311918332,0.573007117403386,1.17497992008386,1.2227622410022,0.654919540471044,0.571821364683414,0.729859894686321,0.727328642508791,0.00767619049265271,0.326203208652436,0.466217822360225,0.539138240626005,1.06920791946032,1.59924369684162,0.695255730889173,0.790508772949116,0.761120840280778,0.849054288869355,0.964868650049128,0.467810859352402,0.52249999854925,0.94651488181458,0.747915934229795,0.974063047751027,0.94528896764782,0.928108580880219,0.944203149113028,1.09950963546067,1.04294220664768,1.30597198155632,1.10779334510792,0.936427321904804,0.79956216860282,0.841401049616093,0.94439579903975,1.22217163054726,1.42989491726127,1.3421655022736,1.39131348326985,1.62966725594265,1.55935201385497,1.33267951220431,1.29050787774464,1.36131347738037,0.00628721549611167,1.1712720884675,1.17429072463692,1.37082312111262,1.28280209453088,1.3537545805872
"MMR","Rakhine","Kyaunkpyu","An",6651.67382233311,0.207907539798727,0.140607360167114,0.0575372916171295,0.0938595397382657,0.222317365865663,0.228932586110312,0.0789896931959878,0.0217098496761691,0.472450979893991,0.498318319614451,0.0371877290078673,0.188451965308245,0.234000483741259,0.159641376644187,0.113418352707811,0.0753232501900771,0.0572178235776205,0.120636327180053,0.207654579155676,0.0539378837582066,0.0153601693060502,0.0173265649759023,0.0192017804022676,0.0905173155716727,0.219901065060184,0.137664235782346,0.067716517795259,0.140423524295856,0.200010594862058,0.173487822747455,0.0576171951963419,0.577791664896843,0.0297300582865999,0.0334307548222919,0.122932469456784,0.240357921157282,0.222101758572945,0.158693714323701,0.0906602899333883,0.0866394065596098,0.129010654508308,0.092411749981396,0.0910879297545212,0.058061852755353,0.0430723478770819,0.532115386028846,0.503575953047817,0.066605781370689,0.137290116075524,0.210195473645647,0.2242800377388,0.0516252738905974,0.0928342375935043,0.12419974864964,0.0637116729213398,0.0716108150868155,0.557306274936648,0.042410838965228,0.109616494866989,0.16332990476837,0.299774275842241,0.339891989394512,0.252514981160582,0.0624558422261671,0.270307617644429,0.325908568985855,0.351113095791416,0.257674573261652,0.0806905883862397,0.0856171773073908,0.177126732896056,0.229625438374272,0.378095728217289,0.297095184422814,0.281933442742497,0.22828606963709,0.255178615104437,0.309476950593225,0.235096817096506,0.169070717739619,0.0635777913417092,0.0435569061316759,0.0870653794826955,0.186012042152436,0.34420458695999,0.325063846922515,0.271534552080276,0.100506471390261,0.132059514227621,0.248357599202877,0.238017668534834,0.128200798724464,0.0358917211420784
"MMR","Rakhine","Kyaunkpyu","Kyaukpyu",1256.42514955891,0.139376911823372,0.108952474939813,0.0183249472304417,0.0378033268263604,0.0731693548772244,0.262953959658492,0.11673809911915,0.0601043174881515,1.50148936891136,0.912276119341268,0.0749172568061916,0.111458702036288,0.160645524670441,0.176322913200415,0.15658562725543,0.128626343103438,0.0604348544219965,0.0799640285410352,0.344575885025591,0.157120231990715,1.45207965959572,0.748603985532552,0.39331908603106,0.180659957003292,0.277137798843072,0.228947962487973,0.211421474443594,0.175428248525171,0.265416935357311,0.264557945627688,0.184549380084431,2.92168382740871,0.642762668301871,0.24286625630973,0.272468201187503,0.355408886978877,0.369592723538601,0.303768560221194,0.22483577023154,0.137693375700512,0.217676289132537,0.205028209240571,0.238320167685853,0.20619306950292,0.19510779609824,2.01747827066271,1.45639399687553,0.424122468982406,0.258580167426416,0.319129105581778,0.297517048605053,0.145594565464671,0.202505396313504,0.20533760515745,0.203991462645853,1.14933485803707,1.88671935089448,0.235183527195955,0.274404378408471,0.308493238689674,0.441596911117885,0.480745332309567,0.406374051485542,0.0796095513110297,0.36349854623784,0.490352539206793,0.471973600848329,0.371357049759422,0.231106457962115,0.235764213409446,0.344170958457391,0.358591435793775,0.527192530036932,0.437532196870866,0.366519638496413,0.164182227884503,0.333132956873424,0.345325177664948,0.334323888278764,0.326714423761559,0.202984634250093,0.198000344304314,0.261021297438555,0.321440760017458,0.393386992604903,0.397755955978604,0.38345943334982,0.0804563105865879,0.277908726679725,0.366725306028742,0.3660946561399,0.254141430884777,0.228714575736146
"MMR","Rakhine","Kyaunkpyu","Man Aung",479.611186437634,0.104928026917398,0.00661290323295344,0.00451214317173642,0,0.0806966865515952,0.0974382979097836,0.075603595886169,0.01505857268874,0.0766666686783234,0.105000002620121,0.0402645157806335,0.0674713618158788,0.11561388631054,0.0896310432094439,0.100433394052836,0.0131373429492022,0,0.0124586689135517,0.173342002813285,0.0427288424612919,0.00863636344332587,0.00950177918019244,0.0130615382498273,0.0550606058587953,0.164174429189089,0.137196103448568,0.0378378375527993,0.0952087475105409,0.113057216074251,0.118536269490885,0.027005315688425,NA,0.0100454543717206,0.0332334381679992,0.0995088907236282,0.175351397699781,0.175804403420478,0.119550466372381,0.0790168242607379,0.0220892150207454,0.100605274576789,0.115700171749136,0.0936398304020197,0.0415182276343111,0.01983554679653,0.00999999977648258,0.0588888890213437,0.0317587207347631,0.0728018706629598,0.154669771739025,0.133249045616257,0.0271672504813771,0.0711476866220492,0.0917974001064676,0.0494114377953191,0.00869565206053464,0.0142857139664037,0.0401751231753443,0.118166807870981,0.162472481572027,0.305715497579996,0.349038951370193,0.414047417195418,0.134328105270976,0.248986313241423,0.0989331074475384,0.331295514528172,0.214072819398582,0.0792536049239192,0.086220338917732,0.182866215303692,0.215939880981978,0.359144794610372,0.277849280599514,0.311875530255992,0.188611346543794,0.103634812356586,0.232022137589286,0.201303979812488,0.180804403438836,0.0668209605675402,0.0457301373393851,0.0838895965375465,0.162963590388337,0.240304825977311,0.261545300225047,0.22840000005034,0.0148771186359227,0.142802768307947,0.238360934576411,0.225198983426926,0.110258584064339,0.0385992689496054
"MMR","Rakhine","Kyaunkpyu","Ramree",1184.2450104118,0.110673946236139,0.0285754091862507,0.051450145906993,0.0225718712344712,0.0735253890338444,0.11985198238085,0.0747545957066652,0.0182786882242303,0.330799998193979,0.163191487973041,0.0374058016332717,0.0779535359845232,0.112740146507241,0.113045555252294,0.0439126359446887,0.0329371406331495,0.0180680836306755,0.0201561695505947,0.164834994919426,0.0384549505407129,0.0767272724685344,0.0331736526279125,0.0183607728587851,0.066235441542979,0.18076778752286,0.143820819171279,0.0432607954737231,0.0839729395619807,0.158687937369126,0.154524623960379,0.0369747527405767,0.222307695935552,0.0414953275418309,0.0273291922508524,0.0971191939369831,0.234743217998825,0.183983962035839,0.147002221935594,0.0981510665737395,0.00965417867428449,0.0923776472075875,0.104182389919834,0.098485728799329,0.0513190404951253,0.0315038979093242,0.40388889103714,0.273047618709859,0.0642145861000303,0.112242703421579,0.157411704944265,0.18204422891495,0.00441375524125883,0.0635188865514239,0.118613295297367,0.0763833803698997,0.146811593148479,0.361489361865406,0.0628497302600202,0.131527043029544,0.185297731367334,0.305137350153565,0.345087870375794,0.329680832817878,0.0694255428931681,0.220277682664163,0.324079194581917,0.340803619060393,0.231508274660381,0.0786545702904458,0.0795918018831517,0.188281863407915,0.230160381880774,0.380296877780642,0.290365126554093,0.291221635189556,0.228186316804722,0.20355509710318,0.244400819598199,0.218937041216022,0.176306091459375,0.0642922776167806,0.0460712928716962,0.0857930083953028,0.185394984068223,0.264369561086029,0.263842347515482,0.232900710816148,0.0064556313859801,0.151035466257133,0.241929705087092,0.236167889024196,0.119020177789412,0.0515937857722094
"MMR","Rakhine","Maungtaw","Maungdaw",1690.23466635215,0.147391510236666,0.145554214047097,0.00597498157233647,0.156295140883838,0.122191111825386,0.18771570617727,0.0993732260068739,0.0174797685310847,0.101621621363872,0.0181249998277053,0.0267518735983877,0.0657593359527022,0.124349059665899,0.15788386195806,0.0630936754027244,0.0937723683499682,0.0235213376539833,0.044704191644347,0.266528681029209,0.0627124492733894,0.0116094984703926,0.0129146535735391,0.0158971643467109,0.0797371550402883,0.182066927400674,0.0917954571653019,0.0824778199225962,0.137491650833395,0.156855450273752,0.225472389771368,0.0739677457235419,0.18625000026077,0.0183576001543237,0.0297189216941522,0.149560128041629,0.305814118520442,0.220770959153312,0.122736642561291,0.0787561077010352,0.135278270110747,0.077864357739859,0.0647677735485461,0.102308238531061,0.0617763943894841,0.0441610145171334,0.0315384621230456,0.0504166665486991,0.0243128106821634,0.0903670375958516,0.130325212904412,0.120761022173345,0.0260310454177582,0.0654034878166093,0.0861939198119351,0.080113621558477,0.0375272329056672,0.277560974811999,0.0358938618396621,0.116487510240152,0.180444602689253,0.29715620337916,0.338209768881665,0.250262566818897,0.152067971800001,0.280057915268622,0.288766572530387,0.389341373507106,0.260587678702218,0.0967822074094662,0.0903254052512361,0.186599267226656,0.237046233470525,0.354631667864426,0.301439046073893,0.286399338222108,0.261572073376533,0.233454783078802,0.281294785888395,0.259775334105567,0.202762208845957,0.090220080808695,0.0645453447446378,0.10459167941481,0.190088684608187,0.267765164934737,0.280289701136014,0.267575972712539,0.050721711961902,0.149252634185588,0.269583678702008,0.291612865758997,0.160063852623556,0.0593168621977601
